# command: paper/estimator.py paper/chettih_data/data.csv -e r0 --rmax 100 -m 1 -o paper/chettih_data/r0_samples.csv
# raw estimate: [68.41506117]
# mean: 68.68901820280779
# median: 68.65937157074015
# std: 1.7217943790409698
# quantiles (q=0.05): [65.9461785  71.64175736]
7.068246317396877032e+01
6.984795187349600099e+01
7.013696963270761842e+01
6.619905659522098063e+01
7.192357431978329885e+01
6.870337664586419635e+01
6.962494026061004604e+01
6.848697731362335617e+01
7.105064827980693565e+01
6.752875255885228967e+01
6.848730878347490147e+01
6.782249960063131766e+01
7.021305430644291334e+01
7.075613670242029229e+01
7.078237963231427443e+01
6.734811154546351020e+01
6.938569016234873743e+01
6.768844722376029210e+01
6.788899610266500417e+01
7.028654255870829104e+01
6.707087724066994383e+01
7.102912283313945352e+01
7.044165226767914589e+01
6.910089706545626598e+01
7.012092451382281411e+01
6.680086837746409856e+01
6.970842367279480811e+01
6.734114470794980889e+01
7.063804986891194915e+01
6.988877086295769914e+01
6.735785266596748500e+01
6.938984098442489312e+01
7.061573830870773349e+01
6.714107932665096712e+01
6.664373448797167043e+01
6.686062481598824547e+01
6.906868966137139410e+01
6.569268195121797760e+01
6.835353570337007056e+01
6.899474656894470570e+01
6.568813955319708953e+01
7.066734628138702590e+01
6.622481475795171946e+01
6.772218431842620134e+01
6.662146304101925409e+01
7.019067478119781356e+01
6.851687363641629247e+01
6.769444456193569692e+01
6.735157972918540281e+01
6.844718117742547747e+01
6.898620256318577049e+01
6.900763937797728431e+01
6.743980419215131406e+01
7.165000936601283854e+01
6.762620267475614355e+01
7.026596652034416479e+01
7.063730821088100242e+01
6.750720664859284170e+01
6.756681919026186733e+01
7.016898112943567867e+01
6.682871325179046096e+01
6.817530334053390106e+01
7.080659875402919567e+01
7.370841897503125040e+01
6.677860022735217171e+01
6.591191539099756369e+01
6.830236353556915674e+01
7.007469423695067690e+01
6.821629971402944648e+01
6.617784295154297070e+01
7.073003819482039489e+01
6.696502614372191431e+01
6.828278199685354366e+01
6.792113320270068755e+01
6.972621766335068116e+01
7.036506239029768039e+01
7.055510595104084359e+01
6.659615680291112483e+01
7.114937858655346758e+01
6.850923569496102061e+01
6.904271429811767291e+01
7.100202685852657680e+01
6.807659561956633354e+01
6.909314695128148287e+01
6.606124202756086561e+01
6.790312617278198104e+01
6.647504563870074890e+01
7.061804968890953660e+01
6.913637835087840244e+01
6.729738685452650770e+01
6.783608233019475620e+01
6.931152506408142244e+01
6.885705928150156296e+01
6.993539946390168893e+01
6.437659623453234303e+01
6.986709850726423099e+01
6.965061147629371874e+01
6.958431338228984941e+01
6.881785464914973716e+01
7.090213706786872194e+01
7.002188832470676516e+01
6.858148800533524536e+01
7.048120738326576884e+01
6.929369488522532095e+01
6.886222252857625392e+01
7.001509993781805008e+01
6.613448646321734259e+01
6.966877640137317940e+01
6.988670383047428913e+01
6.615192579213358215e+01
6.794691480734168465e+01
6.830505889106096618e+01
6.770996756430226071e+01
6.784072464999459839e+01
6.533560171492479185e+01
7.004375369946444607e+01
6.877044192105267939e+01
6.464056545624383432e+01
6.863458125186286907e+01
6.802385571748429527e+01
7.290548933621671779e+01
6.602489980504735456e+01
6.614028245060464428e+01
7.073885692809440684e+01
7.027191285533855591e+01
6.763134298067744510e+01
7.081409320220913628e+01
7.192589834750849320e+01
7.159083973548796109e+01
6.746867876279432608e+01
6.554718561466118842e+01
6.907456921313334419e+01
6.897876083302574557e+01
7.104705639687266228e+01
6.762562843768483845e+01
6.766255897648638040e+01
6.752633139128329276e+01
6.895863434516498103e+01
6.728135026193851331e+01
6.882877453653959776e+01
6.942517401451146952e+01
6.975197255915497863e+01
6.793837253691278022e+01
6.656381915038234354e+01
6.784247980584353854e+01
7.184285093242807818e+01
7.038911913034488066e+01
7.109424318821353950e+01
6.768229305370942939e+01
6.825203648417006264e+01
6.582659061314070925e+01
6.972639480915267995e+01
6.862004718575830964e+01
6.826712171102037985e+01
6.765373370385266583e+01
6.825437133208670559e+01
6.736221178846444957e+01
6.777252400896765039e+01
7.225716258171664208e+01
6.794849980894611008e+01
6.797829062969090330e+01
6.980894978656017713e+01
7.019200338072378997e+01
6.881272376560605153e+01
6.714145977526554532e+01
7.240159452034973242e+01
6.880925485798410079e+01
6.805576272924788839e+01
6.983895264214338283e+01
6.839923559057166358e+01
6.877253939784239378e+01
6.771104340638086683e+01
6.995996823960705058e+01
6.708970641282706993e+01
7.167631988645547381e+01
7.166960507109322975e+01
6.741963012322460713e+01
6.729300372867227509e+01
7.189178708948720953e+01
6.914923853023918809e+01
6.419171196426860604e+01
7.354064067704058516e+01
6.853440130121882135e+01
6.782658346012553352e+01
6.777784174449479337e+01
7.034664165000033620e+01
6.924261239223088182e+01
6.852051393187592510e+01
7.060998965391125637e+01
7.079647459705439871e+01
6.682938631510032224e+01
6.599603021318921492e+01
6.731162295049490751e+01
6.590480432735506611e+01
7.049188908145626442e+01
7.080513074113157757e+01
6.816919989496101095e+01
7.217506822258071963e+01
6.890730181234954443e+01
6.706127973641322626e+01
6.612441443260659923e+01
6.906820370517921504e+01
6.935568216825004129e+01
6.930145768688775831e+01
7.054802022955219343e+01
6.826605953119111803e+01
6.772069547870020756e+01
6.940983140862812206e+01
7.001858316874233878e+01
6.772758789939629764e+01
6.712313317035761884e+01
7.030005737516711406e+01
6.877629333132431100e+01
7.031701307948607393e+01
6.734203135348489866e+01
6.979272161292442433e+01
7.075950167277744640e+01
6.992051476482991745e+01
6.511644999310574633e+01
6.925587418451804922e+01
6.787803424098909488e+01
7.051005521794985498e+01
6.591209445840891590e+01
6.727861174463539840e+01
6.796016668119682436e+01
6.563431814358384031e+01
6.938752704961571283e+01
6.998782760854631135e+01
6.795246075771970595e+01
6.752069863766158164e+01
6.756477604980554474e+01
7.243837140435931587e+01
6.649896095310907640e+01
6.453116197486563976e+01
6.857856902248978770e+01
6.808534490120786131e+01
6.669822975802743770e+01
7.039215554543365272e+01
6.604292039543646808e+01
6.850283511672331827e+01
7.253916322258073990e+01
7.079882488096096438e+01
7.084337940597150407e+01
6.739689801042356976e+01
7.050378376919653078e+01
6.785222641394287280e+01
6.848593999030946122e+01
6.931043916478044764e+01
7.189693160167858821e+01
6.886123136736449624e+01
7.065290261791545845e+01
6.749450173384948926e+01
7.041820624676331875e+01
6.946107443689051308e+01
7.127039698021921765e+01
6.929974911727363462e+01
6.763498225458319268e+01
6.801538208205336389e+01
6.848906491648089911e+01
6.994209336794976650e+01
6.545839114027629080e+01
6.854510047709891296e+01
6.919335427115083803e+01
7.039007882637180558e+01
6.857656521095832147e+01
6.685497056073343458e+01
6.974558651791355146e+01
6.851859696563556668e+01
6.997153927685728547e+01
6.704368697713240977e+01
6.723863094208435598e+01
7.060446468516050800e+01
6.790974392781789959e+01
6.930485393004374828e+01
6.701480591337298165e+01
6.881018528994509609e+01
6.593390742606776200e+01
6.779109269672017035e+01
6.745214415224293703e+01
6.834397831355491348e+01
6.730447764496388174e+01
7.046299627010974120e+01
6.811812277300934682e+01
6.890482608589751123e+01
6.658368947709064400e+01
6.848581535421205047e+01
7.004663363709941848e+01
6.750597197889752010e+01
6.903162521078694169e+01
7.407025565966746683e+01
7.055684825410855865e+01
6.730778950898690027e+01
6.443364511037043485e+01
7.089444813585954819e+01
6.981464785737159673e+01
7.042451929701822166e+01
6.824616144569601772e+01
6.983189266212038149e+01
7.156513750734691826e+01
6.955945915721284223e+01
6.864829270954639640e+01
6.933599810173279820e+01
6.856856199959013054e+01
6.905818647662624699e+01
6.890367950619206283e+01
7.067319316490326742e+01
6.897674852869057815e+01
6.974075274618301989e+01
6.890121144300566414e+01
6.613173652620132259e+01
6.934929776436386817e+01
7.030296926484186315e+01
6.775853627287993675e+01
6.750791618783269143e+01
6.893556375071689502e+01
6.977686086342238525e+01
7.028297762401788873e+01
6.982270372092999366e+01
6.879550023701804662e+01
7.094163406175999853e+01
6.662374090585119291e+01
6.691811621798926524e+01
6.992026697671713009e+01
6.740596069016373804e+01
6.615929265302195006e+01
6.744077080348073139e+01
7.013252133675234745e+01
6.760329058891387888e+01
6.786697282382303342e+01
6.593201029980181715e+01
6.436104027152872220e+01
6.686216226582013178e+01
6.910507149530765503e+01
6.888114920035333455e+01
7.172432719137955814e+01
6.857360243025456725e+01
6.856338350769956946e+01
6.765047211658891513e+01
7.019819920312303907e+01
6.772588695194822606e+01
6.994884125395584817e+01
7.112547085198511354e+01
6.677211989170932327e+01
6.840615862836710903e+01
6.740196807878248819e+01
7.045439419044271290e+01
7.071612441449612163e+01
7.020469925223554242e+01
6.857794399002044372e+01
6.982246801717334961e+01
7.175276667637169226e+01
7.060765026278508572e+01
6.928834679098747529e+01
6.551837373842415957e+01
6.865887671424492567e+01
6.950663759907907036e+01
6.937153031436197637e+01
7.027956349734988351e+01
6.954611963017659093e+01
6.622472497942833058e+01
6.870477124910779310e+01
7.055182323722388560e+01
7.024056810216214330e+01
6.734596049257113748e+01
7.060600974409639718e+01
6.712802776094412138e+01
6.721575229644733440e+01
7.197059318264656724e+01
6.836575519609978357e+01
6.884788438362410545e+01
7.015586776692009607e+01
6.895389639832806949e+01
6.829249499052717454e+01
6.844864446597661356e+01
7.149226792143356590e+01
6.611584809108178717e+01
6.803327833092987476e+01
7.033084392152019859e+01
7.226268770920326290e+01
7.040913568071272266e+01
6.920188776186823532e+01
6.869744244057079641e+01
6.876081392927477509e+01
6.933019087973693217e+01
6.833776331528586923e+01
6.612225212120608830e+01
7.123604497239224997e+01
6.762922940608818578e+01
6.995078596096070100e+01
6.868058208267368059e+01
6.603721072052023544e+01
6.801896639598152206e+01
6.851107712741047351e+01
7.048175257864458843e+01
6.771299702372709817e+01
6.907914368381069892e+01
6.893208910744115769e+01
6.722591972044018860e+01
6.822407082247711685e+01
6.857497069147504476e+01
7.054537920564287390e+01
6.778049833257662726e+01
6.781269444322886386e+01
6.901294812910542475e+01
6.731337600806409682e+01
6.814274894081803779e+01
6.829853319260797662e+01
6.905240111766867983e+01
6.836165365569365804e+01
6.909343966037931750e+01
6.735211194199918339e+01
6.774987669832520965e+01
6.839854833887238783e+01
7.164613202997693975e+01
7.054963416322783587e+01
6.657763462476279415e+01
6.895568189466924025e+01
6.720689634666656787e+01
6.765633793689906383e+01
6.760854116073674902e+01
7.075786304213984579e+01
7.064612429630118129e+01
6.723901662880494712e+01
7.321821633001604823e+01
7.088108353689301566e+01
7.034654778388738805e+01
7.135464722884478306e+01
6.714309414861689618e+01
6.844614950700770351e+01
6.907845598081925687e+01
6.747292413868323990e+01
7.146601709125282298e+01
6.852401676665583352e+01
7.083154715792038303e+01
7.063303094455987718e+01
6.910386686147508328e+01
6.748803489380173914e+01
6.582855491937658599e+01
6.992171132590017635e+01
6.802900065133144381e+01
6.601110924091878474e+01
6.659916311327195615e+01
7.183263148876852711e+01
6.699782752855911383e+01
6.878358357918069999e+01
6.731384745459182284e+01
7.008294557673178815e+01
7.062588148813306077e+01
7.057835327047325791e+01
7.056500327354210356e+01
6.915692475213418788e+01
7.305718011903091735e+01
6.871078839553668161e+01
7.012453439434841584e+01
6.943730758739553721e+01
6.727872896796048963e+01
6.441116981244331896e+01
6.875453233190494018e+01
6.811360167243856267e+01
6.882280836714679140e+01
6.741813916781011073e+01
6.784603272366128124e+01
7.050136279503776393e+01
6.772704897694845272e+01
7.043054874493337536e+01
6.834435790659351539e+01
7.195328869766592561e+01
6.951464084883463102e+01
7.058248584820718463e+01
7.059764358608012458e+01
6.889354527510664639e+01
6.900420616415534880e+01
6.865206575959932422e+01
7.065883608715887476e+01
7.165997434430049395e+01
6.853535424212145699e+01
6.694226486672565102e+01
6.825656063262246676e+01
7.004024876648631448e+01
6.921519457865701952e+01
7.302418565187427646e+01
6.801863993792535723e+01
6.534747805945256971e+01
6.910423519638571577e+01
6.752231868026812833e+01
6.774850921439798412e+01
6.436245129607191018e+01
6.853752266539518700e+01
6.741291417549871312e+01
6.777692794173619006e+01
6.745903787362236415e+01
7.151698267512617235e+01
7.055208780656481338e+01
6.746851377048561460e+01
6.885345233519967678e+01
7.015669607072391045e+01
6.777767339087824894e+01
6.796201539574416017e+01
7.037699656903170364e+01
7.030860571625757416e+01
6.987657819788145730e+01
6.692244306331524228e+01
6.920776404443837748e+01
6.770209731554076882e+01
6.749739781778093572e+01
6.606124327843437527e+01
6.675221297918631080e+01
6.908582293928624551e+01
7.143417229091180332e+01
7.017206270574457960e+01
6.907440814724984079e+01
7.024657060715674106e+01
6.796374611614876926e+01
6.927642009014620328e+01
6.687489971872084027e+01
7.173501469887952453e+01
6.849895177010381531e+01
6.648378875245322206e+01
6.759960742811242085e+01
6.833830157578780984e+01
6.929910163258529110e+01
6.573508178564070192e+01
6.849515953493664711e+01
6.755311321665872981e+01
6.668016955941622825e+01
6.998333052966299306e+01
6.799528130328954489e+01
7.281335128657619293e+01
7.032340232547734615e+01
6.589116400528982354e+01
6.725919594597645812e+01
6.940517724182974746e+01
6.603512638127499201e+01
6.592007945015478754e+01
6.851101759664044266e+01
6.835997745811506832e+01
6.780115473772707446e+01
6.923803880859358628e+01
7.304450498451082296e+01
6.715213754940141655e+01
6.738357883429267758e+01
7.041488262176964952e+01
6.692090661288348485e+01
6.949444432808128624e+01
7.038688513420945014e+01
6.918499153720719619e+01
6.743245745029953753e+01
7.217876307613663300e+01
6.963866651401285424e+01
7.108491334722236843e+01
6.978565848169796482e+01
6.892001838397534641e+01
6.743354993847840717e+01
6.785820440915543372e+01
7.028261778635773283e+01
7.059975771167336234e+01
6.890070081407081659e+01
6.786511317616105998e+01
7.114918987498109004e+01
6.614084799264472281e+01
7.038243753338505826e+01
6.825961487967974506e+01
6.849480586989351139e+01
6.629036756477958647e+01
6.703716496787448875e+01
7.166998954396217414e+01
6.739252823326064856e+01
6.732749212709894948e+01
6.911963397351281913e+01
7.052229964339798585e+01
7.092944504682277795e+01
6.895456042159729293e+01
7.049622307452476377e+01
6.937836297433328525e+01
6.737486520651600586e+01
6.832961083143231917e+01
6.681703749602587550e+01
6.995857987871579553e+01
6.995381321509313466e+01
6.643644263135058736e+01
6.922987573732349631e+01
6.660971294776031471e+01
6.930797342472571643e+01
7.037675659254576033e+01
6.923102108320318848e+01
6.979437254989197470e+01
6.769848120943386505e+01
6.866759248186986042e+01
6.747117001901493438e+01
7.097728164806873963e+01
6.758910092155907989e+01
6.846411964518895843e+01
6.995599968176375683e+01
6.998522427909074395e+01
7.044831989816968587e+01
6.840563259789691131e+01
6.963081979639368058e+01
6.960495783161600514e+01
6.610956434020005190e+01
6.985352813832662378e+01
6.960722090884061686e+01
7.057173925576249474e+01
6.959894749801466673e+01
6.911007551427809403e+01
6.797771628469722316e+01
6.789648885210252161e+01
6.943732485003792476e+01
6.857178866844434140e+01
6.700600650491968224e+01
6.992923047770543121e+01
6.943644929197193960e+01
6.943265885249593339e+01
6.904370143986200503e+01
7.126559119003144360e+01
7.029373724639181376e+01
6.922367092764405072e+01
6.920434755192879095e+01
6.890141658428584037e+01
6.879807410441637217e+01
6.786844436242834888e+01
6.616663959492271374e+01
7.142479877597017435e+01
6.866554846363193576e+01
6.855923524368243704e+01
7.033592803579362851e+01
7.004858352960283696e+01
6.820169381858075042e+01
6.908385228874554684e+01
7.010640995229886130e+01
7.025227953777277889e+01
6.788555086093579405e+01
6.992853901614589063e+01
7.070383749316725641e+01
6.940941596762748134e+01
6.837522349272190070e+01
7.204035775779355788e+01
6.899508937744496961e+01
6.980411816546674686e+01
7.199014580922832351e+01
6.739019197055772281e+01
6.933415988367426053e+01
6.627269169972046825e+01
6.732539758084831760e+01
6.797913115428070796e+01
6.450375146797132686e+01
6.968692671905336056e+01
6.879255514233349800e+01
6.718280871941679777e+01
6.662952325182540392e+01
6.937584884696465792e+01
7.007208304761306294e+01
6.787290827042936314e+01
6.779007171758514971e+01
6.713535920967090931e+01
6.807867782640344956e+01
7.199280191200355716e+01
6.984395699879185315e+01
6.709708476910030583e+01
6.817349879397174561e+01
6.894617443376768051e+01
6.999037798140633981e+01
6.958391900148589571e+01
6.857852777527425303e+01
7.020250508827385261e+01
6.796188544152147415e+01
7.169836436543774028e+01
6.762864531096960263e+01
6.847438564965631258e+01
6.748386424658509952e+01
7.002299620145332426e+01
6.755934922475363180e+01
6.822827696900168348e+01
6.984328028420006262e+01
6.619971080151137244e+01
7.016356562875211011e+01
6.814415047631953826e+01
6.658177764066684290e+01
7.069849896146102708e+01
6.957358894523346748e+01
6.745096627449274251e+01
6.756849045772226248e+01
6.715207404634718102e+01
6.820876196584107731e+01
6.928542918816032170e+01
6.913831435870925191e+01
7.012941394404518292e+01
6.871675464413014822e+01
6.602077849668113174e+01
6.770649122656818975e+01
7.091122610211461108e+01
6.743399386938074258e+01
6.675896448433171315e+01
6.920624389378509989e+01
6.848487493727201070e+01
6.759103123006268277e+01
6.700970954356552056e+01
6.565690041591685144e+01
6.769449714023360798e+01
7.031990068175340980e+01
6.731617115009410668e+01
6.511127227146079122e+01
7.020195824196332524e+01
6.690734347946106197e+01
6.743822416060466196e+01
7.189523901940719952e+01
7.039594355725711239e+01
7.031886571188019275e+01
6.512999095195196730e+01
7.194170290851184291e+01
6.848608865398887247e+01
7.000368022574136262e+01
6.931073516013937308e+01
6.816946649551954351e+01
6.861586500521235621e+01
7.008273952129681561e+01
6.656185132146919159e+01
6.552081568031624670e+01
6.987782292369134041e+01
7.109063310354831344e+01
6.902177992625115621e+01
7.113327113602379370e+01
6.826056588306032324e+01
6.697687936867605174e+01
6.704077187174638652e+01
6.867288185229612907e+01
6.741194447327421813e+01
6.873728106668458793e+01
6.896167636249610666e+01
6.979107834831533808e+01
6.980131921062981348e+01
6.628332130769983621e+01
7.085131493866366270e+01
6.942601134438532995e+01
6.862226627840929893e+01
6.875186750922696888e+01
6.688631008790929400e+01
6.888437935755568731e+01
6.777703899514776253e+01
6.785210360557695708e+01
7.017769294418901893e+01
6.816686670053654495e+01
6.730586129063077294e+01
7.028778927345076966e+01
6.859528735329713811e+01
6.912983987683149678e+01
6.552564840498941123e+01
6.692990130651601532e+01
6.860456568424694979e+01
6.746971347877435221e+01
6.986579304941786006e+01
6.464794326369421640e+01
6.764705893371429113e+01
7.040658849575066824e+01
6.776627962157543550e+01
6.842848963101940285e+01
7.123279258707583494e+01
7.385490300536721975e+01
7.168062800711707894e+01
6.964978498231674564e+01
6.853636649873413944e+01
6.766963960438334880e+01
7.077625374557517546e+01
6.888368755869423410e+01
6.793419466882220092e+01
6.925426218993075622e+01
6.860713951827970902e+01
7.032730721358636572e+01
6.799480206577773345e+01
6.983662325172620911e+01
6.855929793596041577e+01
6.984473208236062192e+01
6.975447864284186039e+01
6.909790888396791786e+01
6.742899541575884825e+01
7.200455990233801629e+01
6.535743781263387575e+01
7.030087724230205026e+01
6.744216097813425392e+01
6.787851284145419584e+01
6.747028243289764760e+01
7.208495127397634405e+01
6.838128975490788264e+01
7.002656237813405937e+01
6.786406102068806945e+01
6.616878685596053344e+01
6.845309866321834136e+01
7.091066573560006248e+01
6.880272760555450873e+01
6.732760753978934076e+01
6.564296977629592789e+01
6.690518907719668107e+01
6.882547366699928659e+01
6.737054022896955985e+01
6.710901712040119094e+01
6.709814429511509104e+01
6.775364972314193324e+01
6.776531220587125404e+01
6.772685905038622423e+01
6.853985820930483897e+01
6.725398953507946942e+01
6.899498651062654631e+01
7.212751294419220471e+01
6.562478391580302173e+01
6.724548134551071144e+01
6.966266861246631947e+01
6.836234269269048980e+01
6.589983157445685436e+01
6.943787969531209114e+01
6.954733927452436149e+01
6.842036556565574301e+01
6.579164557492605070e+01
7.170275331496269189e+01
7.199841425373683990e+01
6.794222250165195476e+01
7.088390077803374822e+01
6.586535014533586718e+01
6.506001859676895549e+01
7.071086973530437092e+01
7.165573207886886564e+01
6.914579335920936387e+01
6.750918173476465256e+01
6.834138129188896471e+01
6.734267863086249406e+01
7.083834782009201092e+01
6.938301732807875055e+01
6.884410966384946562e+01
6.864868860610236823e+01
7.042659381283206699e+01
6.892846517901114112e+01
6.723425563041483599e+01
7.222682246348144020e+01
7.101492030574219427e+01
6.600406802405167639e+01
7.000887989055050298e+01
7.064231089171744316e+01
6.909108830184455030e+01
7.220287548976108383e+01
6.838711998196200170e+01
6.726397423161807865e+01
6.884749105487948384e+01
7.090257814617791610e+01
6.669830306716181667e+01
6.875667201870487588e+01
6.801687637266348929e+01
6.864604201551996709e+01
6.904150624686322146e+01
6.869583037026889372e+01
6.999031494299630651e+01
6.839855153408701938e+01
6.822279660479316021e+01
6.729297916374603972e+01
6.756518629648387275e+01
6.651189264784770216e+01
7.058858043933588533e+01
6.988468055849234872e+01
6.729350088590977919e+01
6.678205560670443219e+01
6.829234274765961743e+01
6.710630110796786596e+01
6.995808077136085501e+01
7.101200315704413413e+01
6.779122665289830252e+01
7.026606802156169351e+01
6.883571253788679201e+01
6.994795623164473852e+01
6.862924389935702152e+01
7.016170368501748555e+01
6.668518740621441054e+01
6.820343905729475864e+01
6.609933130584288108e+01
6.932803641003685868e+01
6.768372690391905167e+01
7.207848943744896530e+01
7.114162003984327498e+01
6.579719023779868792e+01
7.228645568137228850e+01
6.852921689335587985e+01
6.937036581365136101e+01
6.772570817967644530e+01
6.831030421019165999e+01
7.115079859095000359e+01
6.756658906916959495e+01
7.214783067086366941e+01
6.856609556404541195e+01
6.744060429555484859e+01
6.883200334901466988e+01
6.868048603202197455e+01
6.635112047233799615e+01
7.051305576837634703e+01
6.965608968188401207e+01
6.826751966908517488e+01
6.915764520538964177e+01
6.926908281158210912e+01
6.997541066669944598e+01
6.803633444692891885e+01
6.960949806728406486e+01
7.156122864249613258e+01
6.972908243043085008e+01
7.081505823203274019e+01
6.850084997044662316e+01
6.698112513688562331e+01
6.766411942792517209e+01
6.988893534333439561e+01
6.683499655111150162e+01
6.906296533283394012e+01
6.928964432506850812e+01
6.655317593351389860e+01
6.598678621490168439e+01
6.590472572403714935e+01
6.918140668624748457e+01
6.832450506903217047e+01
7.008620952527468262e+01
6.717712991531143985e+01
6.857430106787333557e+01
6.838081812645202717e+01
6.681890966601964976e+01
6.681003579798522196e+01
7.159097651658656503e+01
7.153026233759078423e+01
6.947923674227965307e+01
6.795456766088884137e+01
6.814050805942922295e+01
6.775446640052572889e+01
6.842389320099402994e+01
6.799105877954156085e+01
6.592101540063592324e+01
7.181439024148004080e+01
6.873761225360988192e+01
6.558487782793280019e+01
7.059803036027921053e+01
6.887750662316365435e+01
7.369232694431582331e+01
6.516808027908798806e+01
6.885822819336381428e+01
6.990072039955927607e+01
6.569782463911009529e+01
6.578152785859153084e+01
6.853507528111452984e+01
7.186911093106930082e+01
6.809985560683016104e+01
7.066740725695078140e+01
6.808100528088121450e+01
7.020496283654452441e+01
6.834379485947577848e+01
6.819845187063123149e+01
7.018787193807906988e+01
7.036708719522452782e+01
6.981549371366551782e+01
6.610837094429921024e+01
6.584945240441503245e+01
6.793546134367149136e+01
6.717729663572674781e+01
6.763404436953763366e+01
7.089898729583127590e+01
6.826763290062177703e+01
6.728790232599632759e+01
6.713189975753755334e+01
7.140238381768864429e+01
6.821374898826202582e+01
6.935336014212003874e+01
6.940963303706928400e+01
7.053463662242576504e+01
6.849030537897853321e+01
6.827795878537543217e+01
6.608097474056576459e+01
6.665108145269907425e+01
6.846452469678634145e+01
7.006076457290276949e+01
6.833908584329672919e+01
6.789789560699294668e+01
6.655116534236347547e+01
6.743740212488192753e+01
6.562873944551866146e+01
6.929065898685578873e+01
6.994720416067652025e+01
6.756006476518916770e+01
6.970085248586678972e+01
6.997208823379118314e+01
7.225186625587606670e+01
6.492724730694476420e+01
6.695911616479196482e+01
6.652171437708092583e+01
6.872236523254430551e+01
6.988425356606481387e+01
6.789816476893189190e+01
7.076785004908823851e+01
7.039434044842963090e+01
6.848460987091749530e+01
6.929284972520260055e+01
6.920331759915545433e+01
6.871322421666970115e+01
7.392338121572845466e+01
6.747102118161343753e+01
6.714563414337307279e+01
6.601726086703897067e+01
7.193790142567362977e+01
6.921946602081050059e+01
6.871469955444318600e+01
6.946641589143278850e+01
6.818245302551596865e+01
6.680462187258189033e+01
6.842210328677012399e+01
6.740733080558072743e+01
7.039258958195284777e+01
6.683995068202739276e+01
6.718303012602282820e+01
7.138719775899387798e+01
6.621520867650991704e+01
7.041589403480595877e+01
6.798493087951359826e+01
6.927995660364432240e+01
6.912206904886761549e+01
6.901415935252803990e+01
7.296865588144970616e+01
6.878388477975661885e+01
7.011211745485559277e+01
7.166931681889820993e+01
6.623485587715590839e+01
6.663965227633481447e+01
6.697925255901959929e+01
6.752962892011844076e+01
6.989771080957066829e+01
7.035219794134195581e+01
6.855550592856407377e+01
6.726326229897711073e+01
6.798446187724998424e+01
